0.8467674690031726,0.4665454177517056,-0.4471847439622635,-0.6061078379503363,-0.010945522819367929
1.2100261663387901,-0.35067914770354885,0.08502945956599506,-0.07248691454452263,0.09669368379755588
1.4042057485897077,0.42954923585860055,-0.16646183980026652,0.5364284243013451,0.05670885778055872
0.27651220589905784,0.22887331744356398,-0.05805300782809678,0.15103132430835298,0.06973367270667724
0.1947068267249591,0.15487838257805384,0.15451080140212584,0.021890802996610143,-0.08424083484101903
1.4819705422765015,-0.06966494537219901,0.07767473350209503,0.09108780150595526,-0.5887879434550173
2.7078696093475103,-0.04548635706416344,0.014082684105202057,0.12050984329479822,-0.7491497578931394
1.6756080736405756,0.44345687362394043,0.07968657418483736,-0.2132875715612886,-0.37228586941224323
0.8794394399282208,0.04300086879229558,-0.1781142241024171,-0.37189577125160517,-0.21576944818889351
2.4230630900880223,-0.32792273188593407,0.15364224560583042,-0.7110836281618595,0.43804526915210623
0.5334773695283804,0.008556149101241497,-0.09674898218653188,-0.013365098835507879,-0.14791398475561857
1.1120632556502246,-0.19138889174792043,0.07387909159964663,-0.033731718381937774,-0.007816977224557193
0.564610465266332,0.14853654453833973,-0.02903363802327827,0.11147536044527911,-0.02603320877158346
1.0045753471040966,-0.14334486148995132,-0.07574343402174384,0.0759377825856548,-0.2159886053304203
0.7245712023790536,0.38921279740218834,-0.15307193614391507,0.309958804607516,0.07419167210122576
1.2044521220797106,-0.08237546037534388,0.18677244168239363,-0.11108804363949613,0.028724995559173124
1.9973356773306725,0.18423477983737252,0.1694127285848924,0.33274159175251905,-0.5273337415997601
0.4941677356076614,0.208371989993844,-0.17653548072147296,0.02267091450086578,-0.07284068881482951
1.5883991621137201,-0.25901879652679544,-0.1553163116217549,0.103103480950929,-0.396255956955791
1.6175895227847703,-0.13036439200148148,-0.10283800430666241,0.13651105911340505,-0.3708192989848282
1.0246882673030424,-0.16750097728094349,-0.22661971807410256,0.107925863176043,-0.17596492812621384
1.044981182877995,0.06120871880353945,-0.03727624882678793,0.09571713750952328,0.16312483730121644
1.1454225386274317,-0.23667029709110543,-0.18308510231129382,0.11544725131018738,-0.31283469522754787
1.280565654761148,-0.13229620340514106,-0.038154148320593176,0.11178617130739957,-0.3634195601498477
0.23975492563549725,0.011371666306736167,-0.002492166596680579,0.028717593752051,0.007481326155538532
0.33195834016360515,0.0769910337016873,-0.08951891126153416,0.11470598936878701,0.015528607116063254
0.6278629923219452,-0.14809145729948964,-0.0863122501325722,0.03369418741719334,-0.09207194075263385
0.3910465299958738,-0.003009983300119512,-0.10577132549621782,0.04557923706380673,-0.08311754157451545
0.7511952856830466,0.06415490132435543,-0.20445782461780554,-0.42126384973110426,-0.12699417210751424
0.8622253915673195,-0.11507514265430936,-0.07007122335820827,0.05880095933258332,-0.2100966608401835
1.6134941536592013,0.10014783940081494,-0.26333240452282847,0.20518962872260796,0.10056700651508313
1.0644928416780228,-0.26102387160609414,-0.12409389926192514,0.12043574952580388,-0.3998399313025591
1.6206079482824263,0.1011897789629494,-0.26992481026204085,0.20851567589037948,0.09135494995648967
0.05419290843011627,0.0076122442606527865,-0.006356604826581377,0.0046912396394624455,-0.033991627505755496
0.46575403451692554,0.29404481792142534,-0.06967768537461567,0.12166627076701714,0.16170384728176593
0.4576952080109008,0.29271269250796506,-0.07169633143291419,0.12177718452581558,0.16844740927051052
1.0089842899712642,-0.15167531993827338,-0.004260301516082551,0.019899540311964035,0.006417903032834447
0.8622326900377315,-0.32126061466179545,0.10675321985606501,-0.11727256090489695,0.053667115452779815
1.0208832272802122,-0.008541922046985066,0.16391787677585412,-0.009975052962313791,-0.07940720934787224
0.38241697395608115,0.01733984340613132,-0.0601592879881867,0.015056781421519158,-0.017596236952764684
0.8563830221908145,0.2180129730497279,-0.019569445480727816,0.013484524147090763,0.0016566872647600013
0.588678319533454,0.009578112978496653,0.1719186661970287,0.015453757282584267,-0.0007209562149997069
1.3998119616255742,-0.2109654503983017,0.16125100844474027,-0.12300918885604699,0.2874385417719107
0.7379153132552778,-0.21150885214816498,-0.10675024374521157,-0.024067320312912453,-0.019579022340432177
0.6982991295203912,0.17322298256017785,-0.039641109864371984,-0.4379214824389861,0.24031103314703067
1.9696184090751514,0.7398161485396045,-0.6306788194972752,0.9908798698012733,-0.12981538739340098
0.7562512247085146,-0.29599957095433815,-0.010564115117889045,0.038419673049750254,0.11235221089813839
0.9449314138857147,-0.007264297251546246,0.11110359370081173,0.1249635387546886,0.03759908500018981
1.5836123045077821,-0.07368438097436607,0.21462680616950114,0.11370880030995117,0.4654084535504505
1.057527194961503,-0.21023666740066665,-0.17979751197533828,0.1100622480504343,-0.0382759746399418
0.46710993815098956,-0.09580353546765899,0.029612696206434135,0.060363756308904046,0.011714855592323244
1.1033683701862882,-0.12731463738309914,0.18572629270056223,0.04968939936019633,0.1105382789547195
0.9903115702610876,-0.2641816335219149,0.10984311221529125,-0.02494923727395437,0.08725650376784053
0.520022664307105,-0.14164947148144627,-0.029359539988971974,-0.013540324638130435,0.015385248346488651
0.11397349731491237,0.08234660271456107,0.002286125869063064,0.028301169923529004,0.05189110469792005
0.18058041552802764,-0.007208481523356521,-0.0077199858844743535,0.02184353169508982,0.05612295651503481
0.15797252172829077,0.044529122183595726,-0.016212650462401893,0.0070461174888976855,0.023568059233888012
0.14179910557082626,0.04213713127296901,-0.020366560994456873,0.018373638455554366,-0.05265948969599749
0.48961433403160537,-0.10892720623673599,0.047376840932760456,-0.05652862347348086,-0.054932959917014676
1.5231548110769424,0.4167740346606483,-0.0014809446263432864,0.31674693664217013,0.08474236419980581
0.08049702965285449,0.008363673691027843,0.013191733138139155,-0.0035076441842843,0.008273210853229424
0.50370227250784,-0.14112345028002876,0.22386525980109973,-0.06911608576869406,0.2751962567120983
0.34823843658735154,-0.08833048674290199,0.4633804153417925,-0.17006897156966203,0.4654813905057614
0.8094784095943792,0.16818291618063225,-0.1109213797931005,0.13598936646691237,-0.008115556128137347
0.21122438652885508,-0.008607897231595515,-0.019921903363086274,0.030645486105863665,-0.02313677330457205
0.7401986273819463,0.17810327871361184,-0.25808385241030307,0.10159823431784659,-0.012438615339661535
0.11437708002770423,0.07212564167712435,0.03177519596827797,0.011678087257304045,-0.07882027687511542
0.6789150088480016,0.15937380509261964,0.10109885633160134,0.12579739510887575,-0.12009131453511841
0.2690134131335572,0.11987212876920197,0.014802329829664947,0.04951771156338742,-0.11141169117789079
0.5605971303637463,0.0969493657448811,0.2995377175875584,-0.025032356937959233,0.1044291942286751
0.7382944296072612,0.015644587185800488,0.05097033524005186,0.05027126370329066,-0.08500391528820486
1.7142922256561137,-0.021243483286525172,0.07885987909765259,0.023062842460905012,-0.20305805212280148
0.2308366630176432,0.028110753515815257,0.015484919045087519,0.0348477879796927,-0.005510087255320906
0.6850415597309792,0.04657517488125439,0.6709942627933492,-0.1732132309161989,0.323189107277943
0.43400123643438004,0.45062190271334307,-0.12331104555068795,0.1664453040130647,-0.04159754383647951
0.25010515456483934,0.45930306445617325,-0.45343638779575024,-0.7436242352885521,0.23632165289381785
0.1236942288702254,-0.04054540511053258,0.008635008545297931,-0.015432485142789523,0.03262334291732965
0.8714157114186686,-0.2222583153827166,-0.16910984191967746,-0.23193185266433294,0.19920778622109944
0.5019724762393524,0.116053198440887,-0.23999202561209726,-0.4090113924086386,0.11061200639482585
0.32368679087608543,0.10093265527908521,-0.05489001027893703,0.10018550127655625,0.060874118270308156
0.6632092971334935,0.48312629434447996,-0.16327180301344513,-0.21245532460384922,0.213766931992892
1.0811521270165882,-0.18734432386554653,-0.12021058036752359,-0.05246997594771307,0.30991587135753107
0.5475589805955239,-0.06812309296097882,-0.04576392567086626,-0.02135794760155646,0.006977190974438165
1.121395229007431,0.16394030239525129,0.38212535744946974,-0.042937355121991067,0.3516411912913747
1.1138486059246686,-0.09803112555327773,-0.016853842065425468,0.11563374077898436,0.21577075487392466
0.8089122972714817,0.7122874889789291,-0.14208194470600097,0.32763375458064337,0.0691168260833266
0.8039138154294073,0.42775609031675865,-0.07512808212569728,0.06569155224879289,-0.08588865883185812
1.207513447885007,-0.06525485425454254,0.4151498670673551,-0.14206640273099433,0.3187782890525596
0.39076731176342333,-0.09276602345367035,0.18560930112300728,-0.047050517069387766,0.21953702841409997
1.0102740798300913,-0.28219138624094825,-0.17251031354282514,0.04012847839610695,-0.0023794656729628464
1.142857659037037,-0.3839665977008398,0.03902947774162041,-0.06430904857159475,0.07540808511731567
1.1805294289454045,0.2662366807871285,0.11989246459946394,0.04081090195316309,-0.11678432136703408
1.632578158671014,-0.2913116967399469,-0.2631070953171716,0.04315574659317092,-0.0005950828081414316
0.5384323333286626,0.3471458872675144,-0.17960176395629146,0.6715790344411288,0.10957358583439307
1.0393109772856335,0.09516654334453205,-0.07017814424782458,0.006749436641574764,0.81815319640128
1.0853471337835547,0.03484795878540534,0.1675918600847159,0.11123265207458283,0.829813989908503
1.0991534162725634,0.01967627101551044,-0.12517203369915028,0.13005029511440805,0.5911860770274764
1.1330265034470406,0.3932521970699867,0.4927065251864204,-0.024205237572992925,0.995103789158834
1.2854558173734567,-0.006306514963007644,0.02670403917615017,0.20313217601776662,0.8496315298262951
1.3981500614275923,-0.17740924370991265,0.08326642974003791,-0.03507414249761937,0.733862006108384
1.3604979783968014,0.08555914505878977,-0.1454794162006912,0.23625016045938044,0.5879169844118677
1.1052264044452682,-0.07546370623953631,-0.12358743368763454,0.06960618138596218,0.4624028858501575
0.38439506864814266,0.4623858543128825,-0.34071319732268224,-0.6674628897842169,-0.11671100227671419
0.35122216839760556,0.05356716791665792,0.05110445125675592,-0.0055749724173542485,-0.018258597063059986
0.5855261313051376,0.23100902502065196,-0.035057322450801336,-0.3603780651598576,-0.04595124800163591
0.4187634599599734,0.022850433792669277,0.21234984847300847,-0.026097850463791126,-0.05896122227495771
0.7049326912239017,0.5617997110472348,-0.10285902564188545,-0.11073782364568124,0.15353028051796824
0.472747908537121,0.15994334738002305,0.0895500960937392,0.13732178511186974,-0.0010549382939777203
1.4572435715802947,0.49309949016332943,-0.24944557584166277,-0.30739008464930107,0.16883840586259102
0.6960913818085911,0.46927539071264907,0.027874510043605947,-0.28505128555903836,-0.3230298747414909
0.7195667756768976,0.47450570709693995,0.08997086484502227,0.30476087922412975,0.34583859039356113
0.5087269361475302,0.059589990683941926,0.18420454663430366,-0.022085572208732068,-0.036403103846592094
0.35617225055585716,-0.07070493004676145,0.02064751793143618,-0.0005005589414669036,0.01110589944036584
0.6648831218913489,0.2380622797569245,0.13665138579218394,0.11301835174320106,-0.08748715876023772
0.477572782049704,0.08408996397839287,-0.139757853978093,0.01487675221458457,0.10034107753074084
0.3868613526263157,0.2102998650724086,0.15627128387406117,0.11345933149343881,0.06865384234951238
0.3100674639427418,0.029388806903635316,-0.021476886388117462,0.03930061475492857,0.07528214480853884
0.9663548658791647,0.4425335553229062,-0.44082575812469066,0.30800192802962534,0.2944125952199321
0.4780392786267591,0.19183706983116428,-0.19731636208290648,0.14646673379405098,0.11252699206991187
0.2936781544478219,0.21621417213588448,-0.1979714910667205,-0.3691192250097614,-0.1650984600919806
0.9713848873348525,1.185958637686331,-0.5162838992036362,-0.094794401809413,0.19774604762161999
0.7978672873540757,0.31826674135370736,-0.5249077593600757,-0.38814904737840905,-0.01720947155956087
0.8884904626691538,0.6613688906226052,-0.6128595654165798,-0.6824258100581791,-0.023313526587657826
0.9700095299286221,0.2911294592383882,-0.2531026666952439,0.13848642712578305,-0.2041322832374403
0.9659374591238461,0.8241109225708624,-0.6779670839151944,-0.8027781057769979,-0.08498403778490134
0.4809101950336751,0.5732279796379014,-0.15504963909814753,-0.40506604767925297,0.23928243763619597
0.8253025569329604,0.24176225125962345,-0.34614398473405533,0.011794971497004711,-0.1692437442576012
0.5726390086311566,0.6297049940997188,-0.32475957538624384,0.2820720436476748,-0.0021688680682097217
0.3707480229503454,0.13258282891807122,0.05184927300767233,0.054855127969346926,-0.10648549742802671
0.9146211827329618,0.43652692210728866,-0.3099002188276935,-0.28554995120836113,0.07020222347660142
0.5361055902782844,0.26751732499043274,-0.23255537098655513,-0.3467535365056162,0.003964486838710525
0.5174500418816749,0.013333901269093517,-0.3083816240214651,-0.031049041097780825,0.010647890881169096
0.22293551593582708,-0.008911714393775083,-0.011714425038506653,0.05176923573846381,-0.02068412782342702
0.6079392813023649,0.40178079677455947,-0.015334662603682677,0.2547975077833206,-0.3979135698306259
0.11804537803625127,0.033035253613656834,-0.00611667303558231,0.03045120033723773,-0.08740658681458859
0.6100292816572819,0.27219567047271537,-0.3252904977447307,0.08233419360044796,-0.3033475441179206
0.2456788476692235,0.14286937451503653,-0.06169101605292181,0.00785310908462402,-0.061228430611232496
0.6367649854003468,0.9467502609673458,-0.5493156358241736,-0.6367410765018794,0.13596536858444008
0.7024088904169757,0.291179779281725,-0.4731433305381079,0.5628708160341196,0.05527246853998705
0.45204574254819124,0.2618415072265841,-0.1853196679093096,0.07331412410482654,-0.035351549731704957
0.5764530634236573,0.20384115548713014,0.041505949101313,0.022533431749660382,-0.19405684775050286
0.25746091242280966,0.29526074554479886,-0.3336533513525953,0.4867926515023124,0.10505462080382225
0.6955707226437613,0.5622381312296205,-0.498230608421063,-0.2704968345694848,0.08184641055599692
0.5879607629791209,0.3591539502237055,-0.1308086289855354,0.2070113658692074,0.07210779270563036
0.5533473451080032,0.3898951825008851,-0.3147730358633985,0.7507316510800417,0.035723652822309895
1.0431563012440548,0.6005292149058263,-0.4320839288945296,-0.5211905742875012,0.12464963251377714
0.6041420226942249,0.3407419817627117,0.053630613342947685,-0.022263447756903452,-0.0014471398686712732
0.36823253957118884,0.13155172950763455,-0.003941478596587306,0.034918805424190714,-0.007190938980730589
0.2624487227576982,0.12366105828316425,-0.05207946161895586,0.029779927215419603,0.06924206622293134
0.3342173718950734,0.3269932749028024,-0.029334930810680893,-0.018648468678002184,0.1735582241130297
0.2032876517389748,0.004765949096714639,0.029527827388450622,0.03845943172558588,0.0021588763706340912
0.32111012704477165,0.28362268924104306,-0.23702186725393792,-0.3814880434583285,-0.12446341679633312
0.6279717906111066,0.3086464502108299,-0.011071823639771102,0.15717124045105146,-0.1911603714874564
0.6113968963265818,0.42518641976369514,0.08163256145814313,-0.3214919182320306,0.1852922937378776
0.3424036428805736,0.12688226952575885,-0.11898598065463958,0.007079757531710201,-0.018376491343022803
0.40925414282370526,-0.06126918252652896,0.0005828584822673772,-0.0005268367412562715,-0.015475632732624653
0.32531811110018044,-0.02840458702116107,-0.01648480319133483,0.010658919204265985,-0.04126771001116228
0.737101073369083,0.1657013899283391,0.07490576671922895,0.060351326952999926,-0.07797058288959238
0.8012384524735069,0.21687117224689872,0.09412456096789022,-0.004613304934591903,0.1395037908607108
0.5064363453606573,0.39593248196802017,-0.17451510339250903,0.2269078758927057,-0.16949562699064216
0.21961452840989554,0.24546320106663258,-0.23642921459706867,-0.3288970743842752,-0.0739316954299768
0.499685427066281,0.10030021544790757,-0.030370780705747134,0.035998409834626405,-0.08315298017884658
0.46913256267854414,0.18838625858563673,-0.1911258842746428,0.09045353215955973,-0.06190863743416786
0.029909763040148526,-0.028019269595068137,-0.0011195757940432515,-0.006090455810117227,0.016743741752957942
0.6735399385463857,0.2143427130235688,-0.0367145778095432,0.12559272637549082,-0.02001893942555012
0.612610947667622,0.28636030521975625,0.02338398084934237,0.17569993361332273,-0.008630287064720068
0.031523209708748424,-0.007478808709549841,-0.004682897776966177,-0.003890569008970601,-0.0014799447426521318
0.3400433458291312,0.17361206465025614,-0.17243773294329284,0.11011764225023922,0.022128802593798392
0.3493551765525949,-0.019992326902687655,0.1256721978868848,-0.046439018557251355,0.22141545320207337
0.09178561576771518,-0.019116368823217447,-0.011309991013574206,0.008172362421887347,0.013063602628560544
0.13299082665852294,0.07951472709772117,0.16336933977724363,-0.0009875641146361988,-0.04732020477449966
0.2961206128857375,0.0841452792312398,0.11412462750193601,-0.006184660790948377,-0.048949576565692314
0.6589063273531108,0.06541369166047042,-0.021857055286138516,0.012606061105198251,0.1776212421357486
0.5372217468448219,-0.0803388351041408,-0.04885331360685994,-0.0006921926390582756,0.18531123115319334
0.5087451481315478,-0.08507197524029399,-0.029339337834717562,0.053100877192927956,0.23048169327643073
0.576312851889826,0.04128309055681853,0.3707194990134047,-0.036621756155349926,0.460618432856812
0.6348930027398916,0.3774436611829943,-0.16105800793406325,-0.2026902575204735,0.20710737537813875
0.41856725391198574,-0.08880483218293762,-0.13875789416872694,0.0168966171989648,-0.0190336325320081
0.5940570451429045,0.029049141592809767,0.3688979295404444,-0.036954163334671636,0.46417417990701726
0.728216512509289,0.03510901096710399,0.4264815673625004,-0.04812581942578653,0.4942647973010561
0.6483102707533759,0.008372358507589186,0.3859357759066466,-0.05757782314583143,0.5116710117729586
0.5401935228964323,-0.0287456425467789,0.3054515997457141,-0.060951383288610224,0.426918249066043
0.4663043895658498,0.15227720449272622,-0.01627366961450009,0.07454855873367179,0.15036569109950754
0.520383068947049,-0.015650815196053693,0.2820255430738878,-0.029567409470392846,0.3915816807682834
0.47833854289281913,-0.014798133066364485,0.25500228654814033,-0.02859115935083443,0.3890139018365258
0.40195964372205895,0.18449695158503732,0.016567717499481598,0.10626504619778535,0.19130887811033723
0.5147544888303724,-0.07106981795018172,0.2590217498575723,-0.04657782059851224,0.4335901907471554
0.526452861484918,-0.08607178982082472,0.2592931091612084,-0.050619892408384534,0.444748074639081
0.29031650240663953,0.2188380554391628,-0.12571664849704717,0.18951175027975958,-0.004640764432831909
0.5992099294637444,-0.15515379005069038,0.2531940063818756,-0.06820559145108548,0.4901585664381349
0.3091645016014429,0.07230037781089778,0.12971749870295674,0.05060388466029523,-0.038960128457686025
0.7069427759482615,0.35776677398579654,-0.36211959621974527,-0.18324357102052324,-0.06051854368757887
0.5590461066076419,0.11544636817945185,0.18345144836923666,0.02351203547813384,0.08457297130521273
0.30454559174271645,0.05665088538183729,0.03253797172784465,0.05499588671435265,-0.04177887272572838
0.2791156787048728,-0.014021107162674375,-0.03772647218690495,0.0032148205558015733,0.018298707828591363
0.24534002401832702,0.24492109450257885,-0.09318392305203639,-0.3269570832658445,0.005019851764280481
0.7343215699977694,0.02914655372202752,0.03523176530982702,0.03713275651623378,0.02696957696541534
0.8046272778525018,0.44314182072483926,0.3332821446535101,0.25061422529903793,0.0435033229557884
0.41527794161037157,0.205134238326364,0.1808139879916298,0.04228870128159173,-0.11170558850950964
0.5138735606079939,-0.019021572158288636,0.08902105043781905,0.0009245381701441055,-0.0658765612575893
0.5874374575430671,0.2367339260510378,0.3145253601645144,0.10317239951891738,-0.0802593875713776
0.48312484169413844,-0.01645823887494193,0.034665005208863356,0.04028038664441839,-0.08066789522310455
0.81560399363812,0.141388447470594,0.24941745660977763,-0.01817720950814028,-0.21651028419460483
0.27195608415450795,0.11513992228805582,-0.09533902701340378,-0.40487992296036834,-0.04237613863304641
0.36187469826143087,0.23213186471190583,0.2851374759286915,0.07997247032714107,0.1831729380155004
0.32923759675901565,0.06395400746950783,-0.08293780658035735,0.07095698022283152,0.09027854640167621
1.5212485469127626,0.5430814839230036,-0.06244034067775185,0.1990919389945297,-0.6075474411522436
0.9058798643836834,0.7834535555126878,0.1312325848719887,0.3978469909626964,-0.005940392528665271
0.6832215175713195,0.5874689636204737,-0.20692530768980746,-0.25881472655055626,-0.20493776562155944
0.5568745382324066,-0.16340559105713506,0.03748618132514269,-0.0021194787666061984,0.03268402504458107
0.202273314324605,0.11597596930728817,-0.006141421382283821,0.1052101966924718,-0.05248057902488683
0.16588759093093622,-0.041966053829562346,0.021213405789272076,-0.019674879656505766,-0.05609699683322561
0.7628003810682168,-0.0591877909386088,-0.04197750376900001,0.05589474616837734,-0.21841733894434712
0.8970370414562632,-0.07505639316812107,0.028209566222031336,0.025254614689704535,0.07201903785356331
0.7628003810682168,-0.0591877909386088,-0.04197750376900001,0.05589474616837734,-0.21841733894434712
